"","grid_no","LATITUDE","LONGITUDE","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"655",87182,45.12184,33.56781,6.02036347867337,5.65872842815381,11.2395236895158,6.80946968089114,5.81442454050987,9.34063220153948,4.73934083381898,10.0660585640491,7.2882987690304,10.7728267249139,7.92340928038411,6.64503929004767,5.45351192661957,6.1952423114918,11.3779956962549
"656",89188,45.097,35.42016,8.61219220386828,13.2339590493124,7.98307512672783,9.53993690603826,7.61941659522522,6.75932706345858,10.6230033290878,8.25376407400795,4.76862227163162,7.13478143162789,6.50090059287641,10.1253617527696,6.69978154913983,6.40990129236209,12.549757552106
"657",91187,45.48882,35.20783,10.8372674072067,11.7293910019323,4.92776146466211,8.57905730121659,12.2823286573038,3.82305285707165,12.9673457021161,10.6266560358088,6.48441691014411,8.20675389653309,9.93553800928713,11.6700665516458,9.14021798701882,7.82022074517225,10.76562896111
"658",107178,49.58947,34.24156,2.14025186977375,2.05656801978369,1.73479165563824,1.60748528296474,2.35681134144903,2.94725397274548,5.17429795593574,2.64287306644479,1.96477364422209,6.94976989421332,1.44386996228461,5.58074311891635,1.90645047409351,5.84947026040545,3.08314414602743
"659",89183,45.42306,33.96438,9.68029157587556,5.89924645596903,3.69275370591614,8.33127828109633,3.78067000732279,8.36103140375991,5.35864093695892,3.79776614413931,8.49396791247229,6.14801748979668,6.79796769644869,3.61137942675985,3.88960005957794,4.90009574775103,8.4128329801214
"660",91188,45.39114,35.79876,5.89522568557778,8.41380724028091,6.18669920581251,11.4958856977671,10.5425092591492,8.14776033117372,7.24853920698217,10.7748678532375,8.31188225451343,10.6479133290838,8.92415266754968,7.23001250622125,8.78702610876432,10.9052606209666,6.62243208968908
"661",107179,49.51574,34.57133,4.29421896578629,8.76072631567035,5.09423558521995,6.93461543372664,3.8942988673252,4.07761754150533,4.19619684710455,3.22340759760075,4.33151098743981,5.82941564088892,6.59811054795759,5.51117693592762,7.77483665589078,7.45806623241523,2.4004653212077
"662",111190,49.46524,38.64701,4.49372653163534,6.93238978427087,4.9357458205482,6.03292679422978,4.20675912662535,4.25624080865667,7.53359554689846,5.35684840905592,4.39374003560404,2.9799546529255,3.98755481125314,4.83303991866402,6.77873127080652,10.4947923731722,9.57895409692339
"663",108173,50.15611,32.68458,8.16226407719926,5.06441318216856,1.95346746888,1.4191049086242,2.72802398907327,3.50829577248673,1.74515472563887,3.18007986525801,3.95101455738814,4.54190205803512,3.5484895052472,3.08779593920382,4.2480097765128,5.68549289279817,2.31776655076077
"664",108191,48.76338,38.58278,10.5144100501573,8.08104501476048,5.76179129900758,5.53969746897351,6.25399571018715,4.69291510836872,3.69609475042709,7.53235988165778,3.69737345038434,4.00722980623792,4.48969991278639,4.13143265481729,4.5052366525903,3.21169029728904,3.78735920306463
"665",110193,48.99881,39.47982,6.06662887504834,3.30156181723643,3.78080843721385,3.64243996223672,5.37578598726234,7.08028452552301,1.70947805540955,4.72570614699567,3.38794285384969,1.97579175386804,5.44486284258999,6.97712024934248,5.37857913001547,5.37911826596726,6.10373399606309
"666",112191,49.58332,39.10154,7.09598685861971,4.78997170676938,4.97933363870124,6.29063244278343,5.74095439307323,7.18245317399325,5.53764340879542,9.26804045067875,2.12015681293075,8.42936000353111,5.75214135144052,5.20726115024262,5.99465936983121,6.09672110336342,7.10784165796049
"667",113190,49.87514,38.90978,3.35290687221351,8.30310666792677,3.04011196497957,4.80593635923786,6.23046879112958,3.09508297350346,5.56570424181996,1.10751426433848,3.85246343529955,4.67325346211275,4.03408400941131,4.27699549004145,1.72824593931692,5.75253146825793,4.72937405210157
"668",106163,50.3622,29.10077,2.60809198033375,1.73168574347307,2.00572618156346,2.10843151288102,1.47089361239123,1.96220543220703,3.09152629857173,1.35245868863041,0.725075883582312,1.33116820454119,0.85538962444027,3.16543783939351,3.12394919702184,1.00861583607824,1.98755963357545
"669",110159,51.45437,28.07382,1.78444996688044,1.03861788571969,0.653779265676857,1.35755992931902,1.20118890396224,2.2465106090079,1.91306524713752,5.70115454778294,0.885305426396242,1.31698237022708,1.5051097382936,2.59884597963967,1.0546436885254,0.990689498316242,0.837121740415235
"670",111159,51.67107,28.16255,2.60166141725706,1.25818970166648,1.23011202116172,2.54149803039515,1.02833318583551,0.415271376184862,0.62907996038588,0.862227643675225,1.00331265488029,2.01906647264155,0.759502933049283,0.97031366399875,1.72589053663686,7.32675192861034,1.6101401547172
"671",111160,51.61503,28.51407,1.80093742944651,1.47067291177987,1.8839000818424,2.57105742925752,2.38342885409125,1.51138046223428,2.19381464950572,3.79607015085801,1.34928260732261,0.685680175297314,0.803496102035813,2.19396570766025,1.0381785096741,4.18925934675272,2.35531965422348
"672",111161,51.55793,28.86479,0.950939689659855,1.30615543796405,0.780447158607788,1.77702552331846,0.815176268553458,1.23503929284098,1.06253008705136,0.555405763140607,1.12593618040267,2.05266769981685,1.44128039512769,1.21814063284283,0.95552453469451,2.02598661343978,1.44284717128102
"673",103151,50.32742,24.73955,1.75084576282138,1.33410684905732,0.387270561389338,0.512580709252177,1.65050336480496,2.89815328162723,1.93732773619006,0.660271715414768,1.35040238579608,1.04859589026122,1.40157097244504,0.326192191252179,1.21646215182417,1.57945514867687,1.19067301266693
"674",101184,47.87872,35.52038,3.34403067974785,8.91313916201361,9.93869968814204,8.32936717288077,4.47026000940923,3.81663780474301,4.36944451685554,4.98466718201481,8.50182970283173,5.01309647243304,5.79923264205039,10.1818740648765,8.06288868484749,6.63610877789779,6.81941551009375
"675",105154,50.62523,25.92219,1.7171259858813,2.61504968595218,2.43823476344882,1.35918854204256,1.05590521813192,1.44914646209003,0.732321529804472,1.97031026432941,2.07992603573839,1.67820585397404,1.17385221638038,1.16826171996307,1.95468628153729,0.77418246530714,1.4500628889811
"676",104149,50.63527,24.11492,0.245361046084928,3.50967025309841,0.505911038455548,1.24702237581005,0.6153596426839,0.651987872622214,0.935601416199934,1.22305019093157,0.851345211747347,0.325853073910399,1.12281504835861,0.785889067203843,1.57863783161257,2.13027790834248,0.658354890323889
"677",106149,51.07501,24.2511,2.13586136738386,0.404975386397283,1.41830790251847,1.13752621634362,0.524224011619171,2.05803609002332,2.09468229401682,1.39674801926594,1.86054985616589,1.92715931661539,0.857020412827078,0.779256416006047,1.25051893620696,2.35627325707354,1.35424202390277
"678",106152,50.93944,25.30141,2.66777199973169,3.18196279707726,1.24269221761946,1.1177619367108,1.7858308907946,1.6241626813755,1.52094499560085,2.60677953806554,0.323175711977559,1.05488681220326,6.99971694603542,1.11831674461546,0.885168567209745,0.662199941638955,1.90921705536162
"679",106150,51.03087,24.60183,2.08460809889304,0.674686498981434,2.2981460818387,0.861877309818149,1.38571999102991,4.36411517586179,1.59197785594012,1.84195484399106,1.17774457730282,1.2617884918509,2.43173956511001,1.09344710066618,1.82710407102405,2.45586421776041,0.707017395869604
"680",101154,49.75008,25.62587,0.573370601323418,1.01279683702444,0.394953305453665,1.54767796430575,1.0783616977918,1.48283885609142,1.86243374373476,1.27514573363926,1.05276934961736,0.944501323094475,0.387948861447296,0.798943960175593,0.497864194167408,1.26008141932826,0.338715153763895
"681",102155,49.92065,26.04022,1.05246126864672,1.01150550849678,1.63972508956793,0.623085462894156,1.34735602383045,2.27240567186866,2.14568046373277,0.670099771674672,1.4743158956079,1.80511148006277,0.873517019137935,2.24980098161032,1.28381126341019,1.25342690518733,2.17772800455437
"682",100155,49.48325,25.89253,1.9112034397433,0.427306422869777,2.49272230696234,1.94657980399009,1.80282560466928,1.43323679421465,1.0220085142667,1.11900869974986,3.80489751830465,0.557271815753428,0.385973051990833,1.20619399988785,0.954149255043324,1.7855955587671,1.09301173405642
"683",97154,48.87363,25.34276,1.21611967035124,2.30477700189306,1.70064912772764,1.56320469707236,0.83586344577014,1.58926712651219,0.933052882688602,1.11325239500055,1.64842246403182,1.35307151769248,1.89438035161638,3.05422658184715,0.998575565756407,2.28435295096112,0.871228746348994
"684",98153,49.1392,25.07596,1.68308806927157,0.684146623767202,1.54276201377858,0.594003511190359,0.761680909662664,0.787331912643269,1.58348675905523,2.55082419172326,1.05161702335001,0.812556707435661,1.37420541933827,2.61817320168516,1.93616499607823,0.976734110519274,1.01564967754425
"685",102179,48.46177,34.02537,11.0314344385395,2.25081028791799,6.30287106448966,5.20371496158476,4.30236433906531,7.94149296651837,2.77178947565345,4.7568767117398,5.28868048295367,3.09064083510095,2.32885251359106,1.6225161486722,4.12736394170015,2.77127110865533,7.8020688471743
"686",103178,48.74517,33.80724,3.15519854240329,3.95163656348381,9.9593917220269,3.26866484688831,2.41493451600939,4.12193125778619,3.51312793230432,4.94775826487729,7.56699850036884,6.35917212674683,2.54409099347069,3.02752614828858,3.67261495811224,7.72312947781311,2.95240571870861
"687",105182,48.87003,35.3262,6.50229787996706,7.40393894001521,4.66824063294719,6.2111408127019,5.20746279235768,2.58171433512247,3.78993813464976,1.00007602832526,6.66542446453866,4.15276236625953,3.93876440355152,4.3284259967798,2.27639723140297,3.94681429141989,0.973984654999269
"688",99178,47.89827,33.39124,4.85828551335634,7.66652811551083,6.17982149389764,5.20820257387015,2.89496641656673,3.23751949907813,10.9105873271525,7.57334886832701,1.98955439494493,6.34801208185001,4.60541987858639,3.03316612309556,4.46121002313372,4.18480216821828,5.00313546496785
"689",97156,48.77842,26.01099,1.04466991778792,2.06217606215436,1.83488572005772,1.40984140132429,3.34812089905981,2.39657959951014,1.10306208524236,0.823543747765946,1.23199331240921,1.88729964238036,5.16496829805654,3.20395923642463,1.50665960623016,1.78639484435248,1.12751522218032
"690",101179,48.25047,33.91965,5.51340365137741,5.90099527417552,6.43291591400179,3.7128403055437,11.285152930928,5.27307741771868,5.62739153035559,2.65522340249166,4.28934965027038,3.8526584193467,7.08193918492794,3.73062133689066,3.29366841302455,8.34833181422889,4.07868683901125
"691",104185,48.42842,36.1789,6.63827416884885,6.72618503763231,7.28006688020664,5.36871605146867,10.5253160883805,3.44817264601474,5.70151575881353,3.56009869066058,7.12681394840362,5.55189426529363,3.12315230507479,5.46350615355375,3.16867197835224,4.88176160349483,5.8839509356211
"692",100167,48.83119,29.90575,1.67850513411604,1.86657392766087,2.89273638657324,1.70928576991547,3.40062957075941,1.55080002875565,1.70964911107735,3.55641506972741,3.14342037644134,4.43729474607184,2.40902519397896,2.54130285555183,6.68655365383045,1.83222479843454,3.41485690094309
"693",102162,49.55386,28.41272,1.06783629545283,2.17606396712025,2.25196878766996,6.27330789769444,2.90861336117434,2.43425908023781,1.51882679400769,2.20857676757534,3.12449673689507,1.00263440010248,1.94398338677024,0.378051617109521,1.71264845219203,1.90405895777798,1.06289853281046
"694",101160,49.44637,27.65685,3.34919795795553,1.51616711902935,1.61320642851534,0.979897747714715,1.3004981789674,1.14386133736779,2.64035500992554,1.43685532884804,3.08918510023344,1.2179762622952,0.741245664628939,3.02046376444028,2.18902554828973,0.915600406272664,2.02835673521158
"695",108172,50.22438,32.34821,2.93617305822044,1.79286418881907,2.10774867726189,1.89805846986119,5.11714233805988,1.3898839561875,2.39781881516136,1.72818976919004,1.06953599248558,1.44426150705117,4.27234943956705,1.98822940671426,2.58736193318645,3.57345056914805,3.16679918378948
"696",102164,49.44002,29.0844,3.15966694487205,2.35946356362983,2.35355047388291,0.488333061818449,2.33457247672187,3.80275914961635,0.603539966395446,6.03110481462131,3.45339071522128,2.19055324461437,1.19227480505785,1.50306510630236,0.691798710229214,2.12061640943753,0.697824196000611
"697",102166,49.32222,29.75319,3.86575748323211,3.67209500145722,5.2947493780532,1.49569114411433,1.98134760237866,2.94164968610109,3.16393403909366,2.6162026301646,2.80081616272976,1.45106252994845,2.95329047406024,1.35341983798362,4.43025327643072,2.58182521131952,3.53743153974048
"698",98167,48.40004,29.72894,3.87913763840987,3.32495904654537,2.28317866179322,2.17265166089198,2.35531935171252,2.53760620304774,1.65225681006181,2.18447983503805,0.974353723016281,1.84461327018812,2.89729414190313,3.47370127032841,2.33191141837896,4.29364019123723,8.19019520062125
"699",109170,50.57132,31.77529,2.01575008038427,1.43574287933256,3.31676492043593,5.17134542628284,1.91118269172039,5.57927145539349,2.47970024069391,2.01285979803173,1.08371201751524,2.65040393688718,3.03823876089238,1.30187880443165,5.16990513784856,3.29437124652983,2.89284207424414
"700",112165,51.53384,30.35832,1.30212211119503,2.16695635491593,2.00417288928672,3.01268405801534,1.48527831918689,3.70195502500262,3.33859646615338,2.07231524304391,3.89553946238779,2.50793453167037,2.59461303435417,4.91232099404866,1.56438593594218,1.42918222812003,2.1213447769239
"701",109168,50.70159,31.0938,3.10155109056907,1.94396735004502,0.886571829550011,2.51792664754694,0.558496895287828,4.34632892389162,2.58848509417265,1.13273294954704,2.50517111961651,3.81559881475073,4.41872486628838,2.04983004288326,2.74640495529868,2.36558216357912,1.00248122467204
"702",110168,50.91551,31.19463,2.58117608491863,2.94130905678678,5.54605515780437,3.23979737508374,2.25404303778123,1.23024730095413,2.21219114479329,1.17502119395051,4.43647631307384,2.43233541635636,1.68590697541366,1.91908565652215,1.71939181503104,0.82589518815123,2.4205024801614
"703",110173,50.58059,32.89863,0.93879611456181,3.63099604220463,3.63877633176416,3.07418336307475,2.5977557646111,1.52950354653029,3.52277466119777,2.1655060900474,3.50364068126307,1.84080388488375,3.23599150698994,4.13720843078751,1.50257999584301,3.79033711503785,3.58083332948728
"704",107184,49.13289,36.20653,5.57769261097597,4.35862801049041,1.37378223641453,3.44086280551961,6.10614461825012,8.04332742767118,3.87757564188567,5.42296935275253,5.26539183240788,5.33926769508275,3.6309937655193,1.56846767042352,2.65759602023304,4.73174659321584,4.21773177790526
"705",108183,49.42009,35.99887,6.42021164504475,3.03686723477279,10.3279518447799,3.2695492782475,4.68090050861305,3.35097800877475,3.393106533949,4.26550101104141,2.68823075145882,4.68491201854556,6.10173381433268,6.14795341092341,4.46434905923344,3.22780009184123,3.46279061575333
"706",108186,49.18076,36.97505,2.70371906559875,2.42104912652464,5.72889239675435,4.52800805198201,8.81457348483202,4.5048855561455,7.94914562765535,4.42117683167696,4.28550495728869,11.5535609971826,8.79322003230015,3.46261062185038,2.28218926725398,8.54431515822623,5.37686726659838
"707",110182,49.91571,35.90815,4.68263133242841,7.7667402934748,4.76779815550608,3.42823824200876,4.35386214762396,5.8160852645591,6.02328178874603,2.38140830911155,3.95461500476626,2.98792831901206,4.69969705371448,4.60524563144237,7.17319735215551,3.68004558034882,4.70700343015054
"708",112168,51.34294,31.39978,3.39749632017229,1.69221715110536,2.28292834997746,3.22561845734631,1.81512476073348,2.06480562816131,2.27720150264161,1.50368512507347,3.38722222708152,3.12831864189937,2.39696999946982,0.832297450875024,1.28923727653503,1.68133563883921,1.30444456514477
"709",117169,52.34158,32.28663,1.66957555941787,1.3363059792964,2.07679286944126,0.608019536893311,2.72942520310765,1.5954988501752,1.26599693411902,1.48803499936825,1.28167958933318,0.899915946065217,0.718669378895377,1.46641343820002,1.32468718593923,3.31876959690323,0.675607583517889
"710",106185,48.84534,36.41225,12.1912434354318,3.69062923685097,7.78139537767269,6.65230448865835,5.04753860792576,3.11468235534744,6.88772142110466,3.55872041593833,5.64270072918096,3.60650533940605,4.63297435594767,2.94537323729825,7.63535545207258,5.74068350812839,5.1291496921947
