"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"725",101167,49.04658,29.99561,4.34360220337129,7.63157014480668,6.28321071939583,5.77870455175318,7.45880444268413,10.0933900566902,7.32012100089878,6.33433599481269,8.04804626028036,6.22774323793961,9.24991146006839,8.73489170438451,5.45943135809567,5.2653016344435,3.72746999852323
"726",105165,50.02854,29.68979,5.82049327658315,5.82163815251444,4.26625679699519,3.12251830219068,5.06154432282813,4.32048539054972,9.24584424227504,11.3521013938996,5.93751415952812,6.22627024164391,3.71227683445471,8.60048733041573,5.02206037877059,14.3826627893022,5.78671302623573
"727",103166,49.53768,29.84373,11.9851581231723,7.55999402888426,7.72990723042402,8.88671649355561,3.90471311949465,8.9318851676333,3.93462298455219,11.8608352858884,6.53341841679133,3.38846488801427,8.60001469031753,6.53288642992402,4.56609770473841,5.81498428532754,3.72004896140472
"728",104166,49.75301,29.93529,3.20987563515114,10.7859375106371,8.08207410795274,9.12249066002428,7.30279108780697,3.72457858709441,4.11399380755375,5.75852528263001,6.52230166847101,7.06541886395893,5.47787830601185,4.03042505034302,5.95680808965454,9.73269302164607,7.7652260363686
"729",105170,49.717,31.37242,7.7790828812688,3.84925003487287,9.48882220327221,9.39035180209245,1.99288358543308,9.72976835945187,1.45538551526994,5.67972854883577,5.75831908163232,3.23490737830793,8.28788281619618,5.31156614170855,5.30002565363463,4.92400093944384,2.05203112075212
"730",108167,50.55084,30.65349,9.1022117946382,11.2141123750132,6.82100478542054,8.23952109497039,12.5904511743898,7.40828196603967,4.44224685804809,8.15952951141709,13.1043824623199,5.79158694550982,8.47587216538483,6.99539586277443,7.67511232083644,8.57663954793471,4.4045084039725
"731",102175,48.74378,32.7252,9.8426653044279,5.02963544020433,12.452773995428,4.12121094480667,7.40048509545345,11.9936869173658,9.55810327692197,14.6579171412144,15.3369569200655,5.28262672174338,3.96609548442282,3.93185491261845,8.20082566590583,8.90981697697503,9.94380760534777
"732",106169,49.99541,31.13518,5.56063828563119,5.68165875039541,5.07903140908006,3.2026660434509,5.23478347573698,9.16299455440669,6.57537518436506,3.07426877866783,6.75484488742025,6.85477528512892,5.39894136688078,7.96362146210027,2.80142355688186,4.17316864777285,7.4640915914207
"733",110163,51.22517,29.46904,5.81842186047602,11.0194795885061,3.9318165068833,11.096292696524,3.69428876217566,9.18793578161336,10.3130642973339,6.62761862244223,10.4567495898517,3.82584578562813,5.14076485113604,5.91413756720222,4.04708407561312,10.4374085407715,4.76686480191474
"734",100170,48.64605,30.89337,5.59997278990848,8.99033560990625,14.6311458102296,5.29004445498144,5.18011893733079,11.6068373012166,14.0062062269741,5.55407439094834,3.7478908850226,5.54657044904252,3.98608609035699,11.7550161863358,6.97457561486156,9.2008453606082,8.85583927806421
"735",101171,48.79654,31.31606,5.89602941012664,7.60707892486796,5.6383515056641,13.5261292522419,8.17551096411952,5.78970867620177,5.59815438656506,2.30774276001299,6.7908663683591,3.60684803623107,10.9723317463132,3.64143445456116,6.26969568101105,8.75805716839083,7.75728420642029
"736",103174,49.02477,32.49895,4.43593403402332,9.04648645892945,7.25427484813965,12.3866537480292,9.49766166955443,4.34888212024889,5.01296240616356,10.1572095073118,8.99928809675156,6.88228071412127,12.1289075107734,6.67393752647439,7.92421209956653,5.36621916906247,3.91801835559071
"737",97169,48.06365,30.29353,10.1117370667577,7.07629010715243,4.82567019910687,5.83510178081821,6.47592781822162,6.57679770145808,7.41694079983154,10.9249495410126,6.58173425847473,5.6071548132715,5.35043100202241,4.49468008355465,5.77474293498259,6.03577716102354,6.44465533619591
"738",104177,49.02818,33.58704,8.08846686162782,9.61915002505804,10.1563973436021,5.3738940082913,8.43847886489363,10.4405014402586,11.0783893014618,8.98848883008147,9.24798437630865,6.6704652684628,7.99686520772558,14.6069037426104,10.992429606269,11.7103125612738,9.91404549757476
"739",93149,48.21191,23.41949,10.726423259366,3.7733811648578,6.68425250630955,12.075396830044,8.85129547793138,10.0619192472313,4.40994476437817,3.17816240887611,5.27632245381368,12.1373237664627,7.93665315310007,4.64067551683075,10.7663933828036,7.89314286727202,5.71700444006983
"740",92150,47.95018,23.69058,6.08823764379561,5.50877317923883,5.36851086518146,2.5203930329768,5.90313528102297,3.07130257973012,4.39248215871148,1.47284932929259,2.54518953835838,3.59949787922316,3.66157241478407,4.61114243954668,6.23298307065257,2.69562724142227,4.09936349697224
"741",92151,47.90818,24.02024,2.94994521846897,3.66455108070832,6.02950420969016,5.08353633153599,1.60103149671064,6.79857263952373,4.98416455192453,10.0788135866018,6.22431252172841,1.74140883933046,4.75832637160718,3.99605871303054,7.31499091762768,4.73456105554333,4.88648733245305
"742",93150,48.17069,23.75101,2.04857130603591,5.57726172547924,3.13325180938579,3.23643791025614,5.04805351706599,3.51797173035022,5.13384130852731,4.70496307220219,2.31058401398872,2.00209469165614,3.21718347151417,3.35490945492696,4.78475554202025,2.77258481742444,11.9098264912426
"743",94149,48.43256,23.4792,3.65208319576983,3.68787526390586,5.31861465032688,5.45270664246128,7.9852253133098,4.95171801098944,3.75001016005573,6.97006478859521,2.53949435835593,2.19533251000502,3.13639022351663,2.60396389060166,4.1400513567823,6.77376986918899,1.90630389404871
"744",93151,48.12847,24.08203,0.547802848435423,1.18215863182141,3.34778533104651,1.41077729433603,0.543588167125721,0.382098750706982,0.552896756818877,1.05445781593893,2.38139027130509,1.33688659193496,1.08010147419908,0.714527717685274,3.96706774486589,1.38386418811595,0.10770848371793
"745",94172,47.23204,30.99198,9.01958430609594,13.9754663400104,10.7813569068227,9.09569182622144,10.2526342321405,11.9307545938975,7.06476727069939,8.85637065782369,10.3884761031503,5.88911929874846,11.0402431793478,7.30955611817145,13.9206788322427,10.9201293683145,11.8161191289888
"746",95145,48.80964,22.19746,4.84393142631379,4.57367412511833,1.43000238331611,1.88931373558052,3.05360934073047,4.61475418482318,1.04372797501098,3.24642381336213,5.77333222783669,5.082207767414,6.59762181764199,2.20531777007975,8.52052452131094,2.12450327386829,2.29020981789504
"747",95146,48.77203,22.5337,3.7375366347959,6.9483875923644,6.99512791176974,10.5024060879636,2.8643390479372,2.71047949763321,7.34921768071189,8.72153803880613,3.16633747808302,2.2965680497016,1.66819806629586,5.70379220850153,5.82832344868625,6.98511015043391,4.9796939421157
"748",95149,48.65313,23.53958,0.461123506072097,0.82240759920508,2.84273035043761,0.515478347805958,0.479642603057606,1.27882570310157,2.42371493267217,1.53190233878652,1.02039099761268,0.602861332914803,0.944794463209659,2.15422307226536,1.11554571244664,1.79976315674475,0.438871021116419
"749",94176,46.97177,32.2638,13.2552405214865,6.60578933850385,12.4176612790034,8.42685929891736,13.0717842414695,10.050693531829,4.69605818272201,10.4922411132398,10.3065948385281,6.05472883260486,10.4234417346963,10.8526235989088,11.8286720536896,14.8315049410018,13.0225926290752
"750",95176,47.18515,32.35865,8.49967441306994,7.6866493681977,11.5396191490668,11.5986271854931,11.9607630938969,10.6281309947185,12.8026791030424,8.61310747964063,12.2916445134331,16.0872652724548,10.2614595523985,6.76716519539068,11.0449272269728,10.3232073962568,6.55990516232291
"751",96170,47.78692,30.52851,7.53764772726348,11.7274526817829,7.80456700017503,9.49951508375159,3.07881417112793,11.2963318302658,11.9921563257438,6.73081420959033,5.11177643972179,7.90884656225345,12.440560846204,7.32212405366818,6.3209331920101,8.52683158908875,13.7323348887544
"752",96176,47.39839,32.4545,8.52626062833417,16.3902161833162,14.74925514528,5.90473562335442,12.1836981961278,11.4144036684189,10.2547879337053,11.9161937247705,12.1307304274116,15.2152295018987,16.3980194847668,13.3191240363424,8.06081778512667,13.0849681933633,14.3726717103113
"753",100168,48.77044,30.23569,8.28368324354843,3.35107014565175,6.94085765839663,9.01692321037375,7.59794828753561,5.14495723905668,2.44671208908928,8.15346046416398,3.99376098739365,10.1738617529633,6.94016739940301,9.05662829363042,9.36525042383589,4.58078321515817,10.4689331404456
"754",101169,48.9235,30.65734,4.4422813420133,7.26124542312855,4.40548525937033,11.2962784812755,5.97846296230356,7.32099754266011,8.06898878738858,4.84297433150492,4.20960978875753,7.66227968003157,6.11797690680241,7.66989630933812,7.82770270184892,10.8020353448512,12.0188953703452
"755",102169,49.13814,30.75081,5.88244028479809,7.35034894739753,7.63936341898311,7.72425438743175,4.60098185731885,8.66370309528056,7.40312464501618,3.26629729433108,3.62800818109237,7.109208614772,6.96432907969188,9.47081778524618,7.5114273197595,12.6977284881937,10.308374286058
"756",103171,49.22441,31.50915,7.55706463995784,5.934738178926,9.86591945440885,4.01258660490881,11.5626367236389,7.01990929648201,7.4609153488586,6.76909862647994,11.1739258189127,6.56179687081621,4.76134549305779,8.16890756983481,11.6180354137286,5.36995625897343,5.84319279298195
"757",105171,49.65173,31.70654,16.2617004774889,8.04972283244641,9.8203094083923,9.72652540658585,9.30862032844122,6.69774430952764,3.89067767192196,9.01659500567535,14.4209795076136,7.64151098816529,11.3707088809236,7.4855642056781,4.75158568822782,8.59659694714076,6.99951033892972
"758",104173,49.30535,32.27052,8.28531987850736,5.63975967264538,8.98876941047229,10.4706122515361,8.82852977575146,2.73579137123215,6.44362475692227,10.2760016188646,10.2170533022069,5.55199986905311,11.8237479923004,7.4157584321947,6.6077987504397,8.47580852612095,11.3055818329909
"759",105174,49.45006,32.70396,10.5295332606724,10.0502619535958,12.0226093435023,6.53021563679818,9.57439118207066,12.7293904183284,12.9717392298482,4.29900968356206,9.99740205248671,4.00463716187837,9.27123835332273,10.9243356865525,7.33384184408213,6.43968680754472,7.96711171471334
"760",96149,48.87364,23.60064,1.33623132195619,1.52285066894796,0.350401877166433,0.944396015550057,0.220986368546854,1.07501889006989,1.07817296408849,5.38632397594588,0.257974121247082,1.59433279792658,2.43178869333703,1.50911516786927,7.27370936689278,0.729392650595951,0.414852684528235
"761",97152,48.96483,24.67225,2.70062284246294,3.93021739287458,3.88885276743281,3.13746303985295,9.23797286665707,3.32562478895437,5.75275418167895,4.46650530935033,8.06894334291345,3.82184120067745,3.84087863449963,9.43657876517771,4.70121843338055,7.27709689165211,9.55234556098681
"762",100158,49.33368,26.90475,5.86132560211159,10.6771155736142,3.27768267524391,4.55343169908839,2.33338802712221,3.54018461151606,6.80737126752125,2.28043681830801,11.0415237474397,3.43861084444387,6.73889980047599,4.27577604285391,8.16066705764318,7.02112214532511,3.59735746209666
"763",100191,47.1445,37.5964,13.8518888005871,10.3343711117656,13.6428983541865,7.93530747182782,9.06585204013873,8.03761182782215,15.8541373935416,10.242606801992,9.6560245920827,10.5723187308622,11.8559721253852,10.3735768471498,5.86747598463198,7.53079655961424,11.4609507672626
"764",104159,50.15202,27.56266,5.90559450968233,5.17607324239574,11.4152633300543,5.34964853659733,4.35914359880573,5.0508329831149,3.87670355703992,4.32060779016096,7.08837902659193,8.24396978629228,4.03421529361479,6.40247578389057,4.97505931078878,5.12777948171744,7.41883223492736
"765",97159,48.62816,27.00887,8.83441533369132,10.3340150975587,4.01781725027023,11.2199771945317,10.9868170674462,6.48251525280779,14.4814464361244,5.61830409252464,5.01945186058682,8.95740600475748,7.05878815468107,4.31595005740585,7.16111052127489,3.1719654318711,8.0526331236411
"766",101189,47.48409,37.09985,3.44864639603618,13.1649973450054,13.9433824926044,7.46795567183573,12.7902352734269,6.12999728362428,11.0083346299185,5.07180595236962,4.12575348142947,11.2577114141742,4.95782609576061,11.140462148723,6.2511050530941,7.95317074297045,11.3096100185819
"767",101190,47.40247,37.41314,13.4435214752533,7.22715324613177,10.9168877881032,5.78453446005379,13.9871803720728,10.3336553895247,9.46615659421417,10.9532574486397,9.90621562270435,14.0627099280288,10.8462163348969,6.22011572928796,5.94988054199007,13.6899556321748,13.461000244023
"768",102190,47.6097,37.53083,12.0550585576852,5.4147938531961,10.719329740516,12.9058204676127,11.5804185203749,8.02071601991668,7.06171456629605,7.09892527257257,10.2919916736716,14.0650337906682,8.87132323152846,13.0603774792851,12.3748001598234,16.0706094185353,8.02776027874646
"769",104193,47.7698,38.71348,9.21805861065283,10.270171642536,10.2281071069245,8.85801037322121,5.85180775744722,15.6250709495832,8.76521268837092,5.34273606689054,12.5304789327609,8.51854634986341,7.89590633650396,7.43872276674835,8.78173267145284,8.04765056797235,11.7954120147385
"770",105193,47.97521,38.83792,5.85159596461712,8.55704408535751,6.80916472302671,8.20896685101544,5.27385825444419,6.26342618294544,8.32570083396878,7.64920984050097,5.41662026745626,7.97763445112974,2.40700742327391,9.65598908629272,4.83602758540774,10.2913148588874,9.88026117691828
"771",106189,48.52013,37.69549,4.95107514892862,8.56218129977462,15.3394101626835,11.1380259373921,7.09033403700707,10.154409753704,12.2951716500151,3.4581429311035,9.81952150739569,13.0060795538458,8.75331965701832,9.49082652737921,12.5950529903033,14.864911085809,6.14567751322638
"772",105191,48.14607,38.20777,5.41326704844176,9.5986719022102,10.4501644640198,12.9505546725187,7.56254917937945,11.6526294982581,7.522568104945,9.93908746974729,11.2849613991188,8.87427700891471,11.3461602434863,10.2522980793737,12.814552927368,11.8777944298228,9.64711598273942
"773",106192,48.26667,38.64804,8.84252991621714,15.4366894218295,5.00084750172952,6.31216774675678,9.72929332339462,6.49268116616775,8.41288911185788,9.79462446333215,7.99071053492136,11.4848054611697,3.86153899638419,7.53588117041251,10.681801361181,4.28099830323396,9.73421515042327
"774",107190,48.64273,38.13791,13.6129463790757,11.1543666422245,14.2150852849379,9.20236068837857,5.90660114412576,11.6885095514238,8.73280972589781,7.65366111663197,9.15700988465316,5.97215681566889,8.21748416209799,6.12552990476346,5.19347740600581,8.32990192844126,9.05998159025712
"775",100149,49.755,23.85189,0.493672650909027,5.01052685208159,2.37801029424128,6.76756467338861,4.39263391192908,3.72884232861772,6.96390480096528,3.48055687515873,2.33231005403415,4.16725105286453,2.94852363095187,3.02074243605148,12.3484090502659,1.42162761936686,3.15320920992738
"776",102149,50.19527,23.98188,6.38303720850659,3.75464779008616,1.05620978479698,10.2450181963491,5.04936211869619,2.64123889741136,6.75666275085838,3.36488312111499,5.64833684042671,6.51790115109183,4.81313711592232,6.77411589971442,2.47707214644471,3.23858031559081,0.733214683181509
"777",98148,49.35573,23.38571,3.81141304602398,1.9555623268043,4.82052782912988,5.74570812536817,0.671418837153822,2.45051665805563,2.41401721169728,1.82249973769772,1.527569797595,1.48583949433079,1.70684503727827,3.78090774939156,0.631693927882667,1.91758539255903,1.50456912198295
"778",98146,49.43521,22.70593,1.82690746537909,0.593419262677075,2.19098720547842,1.76849709155995,1.79309795370208,0.555223602732093,1.48193775651597,3.37737811920833,5.57015212283675,1.60168793274816,1.55952110835208,0.760545306269477,2.64666813674124,4.29202707696958,1.95318109986716
"779",99149,49.53476,23.788,4.89914066406751,1.78129369731265,2.64949331228496,9.86020628359691,5.28611078266616,8.41493360838744,3.52602000464696,3.94901234883667,2.58614531355292,1.40284412479677,3.61646133300867,0.914394597116869,2.65495945224112,1.29953132647857,3.92449678491587
"780",85169,45.47227,29.29086,13.6151344331747,9.82997733814332,13.0089216087045,14.165489930665,5.56481638921241,13.3990041533769,10.5094654347217,11.1094762122982,9.83802498407613,10.0261423150923,9.02149176078097,10.868145869702,6.87584036442862,11.2174679870607,5.57592232063017
"781",84171,45.1572,29.68353,11.9782659442923,7.64576861503629,9.4302596972844,12.4679048362796,9.38333815957198,15.8797803374266,13.1881655103533,12.1788850238647,5.89448892035003,8.07689384085709,11.6593341774912,9.74615096118831,12.7311599956043,12.1525536266175,11.3494653035073
