"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"913",93152,48.08527,24.41255,1.08161670828111,0.012397442686898,0.0316102806798777,0.156317775405141,0.360430437446457,0.238044280075881,0.0431612496053781,0.12385308350389,0.555422242945738,0.190238949357243,0.383434177813172,0.190876004538975,0.258075332169265,0.138939190270664,0.0506524516172523
"914",94152,48.30527,24.47639,0.656082805314326,0.691176285745548,0.216511990647536,0.0477489096518257,0.135533374293802,0.187270620529762,0.0385990204418168,0.134219388547833,0.47943190039606,0.19805074142137,0.284178940180621,0.163718988042166,0.352776714454689,0.0488944554004335,0.145415562488446
"915",94145,48.58827,22.14277,3.36631234313315,2.6575994913338,4.87814101275463,4.01830288406833,1.3189203563471,1.03305604843711,2.62402235504315,1.15834079089922,2.82791044611321,0.826260995470185,4.71307471392863,2.07578034143205,1.9963236432152,3.17719475725548,4.83111366009568
"916",93174,46.89146,31.53724,4.82962522621977,8.74468319567106,4.75588014256213,6.17401869088008,4.37753848764559,4.42928204143294,9.65599186351747,4.38556128831698,9.3158834065899,9.17574588752848,7.11092066861532,5.30752360163937,9.75322782345751,4.72842710057259,4.69009940062448
"917",96178,47.26142,33.09063,4.16881117169236,8.64527039655122,5.49838276103357,6.11854377033631,4.39344214741153,6.14192849437917,5.59152273109775,6.94442701213744,4.79577073315757,4.8263637875484,6.45993881811588,7.36332704544894,8.01819121033369,11.0224633355704,6.89353552415101
"918",104171,49.43814,31.6073,2.07231254263819,1.40438600822143,4.51136364170263,4.2739525093503,2.22952306237812,7.9596653810115,4.97038382927913,0.462217316429904,2.87197824046021,2.46485242274656,4.6281181939661,2.87325722090264,4.19610886783509,5.686197368705,2.83698498568958
"919",104172,49.37223,31.93932,3.76846164718063,2.42961256532749,2.14006815708542,3.94502437170418,1.71243756877814,4.01098037977165,3.44551069273662,1.71404064176955,3.25914505247513,3.13032619726847,3.45147217028635,2.82171107048956,3.50348031140749,3.44147401178492,2.41707469316396
"920",105172,49.58548,32.03984,0.821827107017209,2.94228017517942,6.40565359467074,2.03260202480899,1.48188967099247,8.21239327469369,2.73993160649398,2.17639146609686,1.48401031800019,5.83201653739922,3.5834346883518,1.48212457938772,2.5528974127818,2.22691244280321,3.88622085356449
"921",106174,49.66248,32.80817,5.01068164201278,3.33977807986466,4.86586033087813,6.53255661511161,2.57959323323794,2.91926954762592,3.23209423889115,4.30292672979369,7.58669771227381,5.49142645678668,2.68015728089685,2.69459741740097,2.91814749057071,3.58272332004992,5.73038633882019
"922",92154,47.77626,25.00619,0.0358667769946706,0.240718843910091,0.108194723365835,0.18673393603557,0.46344652911798,0.201317164479501,0.175303189852446,0.22719871647834,0.122564446478496,0.824397050129777,0.201257613507418,0.283174619184533,0.179135675384942,0.0875015207993919,0.851205454140028
"923",95152,48.5252,24.54095,0.578255070374357,0.261593893929277,0.332641578917053,2.04086927517772,0.443410243294753,0.869463951861918,1.86995531672402,0.617219082328603,0.917618155718472,0.382299242265528,0.240396836976223,0.583799772864978,0.484085857982948,0.398389250425227,0.211506091849229
"924",96151,48.78892,24.27156,1.14565240241909,1.98196971015756,0.979851200767434,0.773658138120844,1.24504203373462,0.724328147753326,0.744548504510246,0.987021803652293,0.447501576240397,0.136909831015513,0.565491615968946,0.563691472846106,1.19471780441557,0.659447537500683,0.271109255632648
"925",96152,48.74505,24.60624,1.6632588071166,1.73969794092642,0.919513184771642,0.33462300443475,0.362890672291669,1.44640052798153,0.943409431579292,0.888809429970907,1.05420138087716,5.04192976527681,1.89824021201283,1.22491140053263,1.81031519586895,0.983845155207324,0.991762199717803
"926",101159,49.49951,27.31998,2.07586990839528,2.00303704503735,3.51121980365939,1.5885675932648,4.87096811566304,1.29394403731619,0.602215064319393,1.39743263536318,0.721845408811039,1.26719962578051,0.532008642177659,0.85278170837412,3.52222059278753,1.49417951986757,0.737366892281898
"927",103192,47.64925,38.2777,6.54666694720581,7.57048737761699,4.07587309186783,5.98549135983188,4.72739449120977,5.14121688961924,5.97137296376187,8.85550469360262,6.33412630754277,5.47183587711409,8.85770072942223,3.79276854474949,3.58482373187407,5.05744123215265,5.61472112742565
"928",105190,48.23016,37.89128,4.10408512343071,8.91411195124218,4.74876182467291,7.66414606768341,5.28477388530818,3.19271081167173,2.49235126240099,4.63349958528724,6.93333131556936,3.88346656882387,7.04751271723551,7.5424118617967,3.25224939338034,3.62332480013247,3.12544410375254
"929",98190,46.881,36.98866,9.20545963560293,4.32090163718242,6.2622107423835,8.00648861957825,15.3614020430393,12.4870146620921,7.77779807832973,7.2906449116714,6.54408497930163,9.73266317068983,7.73285013867926,10.2182782342638,9.23399667868904,11.5927640650354,10.9129937539267
"930",99150,49.49225,24.12806,2.07226565559005,2.19256667868015,1.2762018459566,2.97331642617158,0.896777503810069,1.41845909729775,1.28981257563212,0.610440779664178,1.22469840254502,1.66187848445335,1.09984019899007,0.720772710280985,0.913086266286112,2.4156359567065,0.521828107592632
"931",83168,45.09562,28.82658,5.1255929481355,3.16456266352457,3.98140238569052,3.94892897044378,3.04193540928064,4.0547866929721,5.21803042843677,2.54569534043859,4.70834618384072,3.37901010871878,3.02185413989866,8.4218420908716,2.93036344440469,9.33322185963179,4.62543642839516
"932",88171,46.00505,30.15475,7.55175136266532,4.51377851842498,5.52991766464084,6.52017353234411,5.7620141193913,3.59578461761042,6.30340759908251,4.05819687046564,6.21922598677099,7.66291905551368,2.81079763427195,6.03950745923722,4.65690978172673,4.61939636076878,3.68792768602749
"933",92172,46.80238,30.81436,8.68396552895033,5.41845614355283,2.70025672550166,4.30232289887652,2.36644855886381,1.57681218419793,2.28767750424225,3.44633613834705,4.6339243778423,2.91358406323966,5.49833604727146,3.6538271146564,4.55266232631383,6.03771467821363,4.06228881092682
"934",90169,46.55412,29.69331,6.92835235789403,6.01981026487852,6.2178928374263,6.20151944442604,2.03700762212645,3.49024785383742,2.95817934564375,7.14737427058682,3.81176317944461,3.29156553109786,4.24816364175602,2.39488439982157,2.48327352014935,2.40807750641212,4.56796071007267
"935",90170,46.49441,30.00966,3.28890388904593,4.30232046128524,4.65161692449958,5.67359145846028,3.72529370002125,4.46862021186234,3.21592185308301,2.99716374961106,6.09789892214216,3.39094802234586,4.25592385801627,2.62283948993393,4.56065791775458,4.01271782176219,4.79616653681888
"936",93168,47.26143,29.62455,2.46473070280597,2.06888071063343,4.24610832459077,2.96033256409916,3.51599268208325,3.99632669487673,6.70953113348485,3.4965927639722,2.01982604663309,2.28573256601084,4.96338402187565,3.71035236430669,3.96898279295817,4.02210728929531,3.11660602819549
"937",92155,47.73032,25.33381,0.600992338206104,0.0621970461330635,0.209512539540698,0.0565313109248856,0.166988819884589,0.0486330623592612,0.024351803661304,0.222577007291878,0.422309061696221,0.159377115471767,0.566394677080786,0.0275087150150115,0.0359140329990157,0.0690372950394557,0.211105032381998
"938",95165,47.86809,28.82158,7.43456149771219,1.43378385784445,2.16881246402895,5.72725811253723,2.28336555479456,6.39739713894749,3.84558385164653,3.59356175380604,4.78344651946718,5.21003287221567,4.97443392432514,1.35863324013217,3.31316823064002,2.72061088094401,2.56498579340052
"939",93155,47.94973,25.40098,1.31350965297636,0.0803228577626462,0.18857927109423,1.00720076465103,0.053201571748619,0.258407081780709,0.101326042746869,0.405979989129629,0.786437915587329,0.395695187152336,0.851818806069316,0.096883695029376,0.198745322679063,0.214877034348743,0.246899411137662
"940",95159,48.19192,26.85842,2.12573002178472,0.49298946135318,2.71961362828641,0.946057078936003,5.97593512153059,1.099279025462,5.16098626250198,1.96350622733244,1.59769114568917,2.19838428963863,1.36318629642757,1.71410999687309,4.21678114153329,3.84745786298617,2.49773413181179
"941",93156,47.90259,25.72938,2.52309526147742,0.302590084164095,1.73519913507532,0.668728426891433,0.311153069292149,1.90799697504107,0.470754035685299,0.862287559851511,0.41565113198683,0.868687417120816,1.41284456519735,0.445463573347934,0.859995060925391,1.2666283947895,1.52123407330076
"942",91176,46.33114,32.02529,6.99141165460865,5.67604771077612,6.17981059497473,6.72022954919095,7.86626503117494,7.61585197685447,3.73146245932877,7.80093987835816,5.232502984711,4.76954280309311,9.2276963860258,4.49354460418418,5.67951950270969,10.5887446889673,8.76093924489469
"943",91179,46.16224,32.9191,3.59765088905654,5.44205407095453,3.53806623099809,7.97861159397139,5.23726725784142,7.0336916946214,5.71116437206911,5.57174610086153,7.0102328727484,6.02992937084128,4.34087780968439,7.18289582267656,9.26474442460276,8.5541922617145,5.63587663882749
"944",93181,46.41381,33.73798,6.46796991651429,7.80906739957424,6.22999368512147,10.7128125062107,5.11087798723814,5.60392476022021,8.50149415298273,6.24786273902066,7.2066157473637,10.3080660981603,6.25459278669972,4.49525042341088,7.30881359830459,10.3643618621237,4.59614761343517
"945",96179,47.19156,33.40756,5.89655238611192,5.38126739373323,8.0114515291992,6.05383115880152,5.87603326522843,9.04002075698176,5.62383831625742,6.74139382219627,6.41881267763698,10.4614716449635,5.73185884026135,8.61398052332024,5.60038326767715,5.06025712434981,7.67363365378904
"946",85183,44.57607,33.61171,3.24961350292129,3.3656602309255,3.51423233686443,1.19189587365917,3.64694512540234,3.25436402443995,1.56302806953605,4.49294067943345,2.02000424033994,8.58281913663939,3.42634111758242,4.26283953193789,4.67180703390845,3.94467153522828,1.98534224991808
"947",87183,45.00007,33.77703,4.5384017465486,7.32088696065005,7.17899533682011,5.69876252497638,3.62489569906542,10.5326315586794,7.0172893224479,9.05228044417293,7.6777815304579,5.842750037285,8.25146850026934,7.42933733628612,8.28704348277394,7.48084263095449,5.96632778121734
"948",92178,46.41015,32.70422,4.66945822495272,4.04733266076453,6.60601414323523,7.37129281959956,8.33389502069588,4.40355244487718,4.18036002547504,7.20052625384997,7.24314641408939,5.5727807305636,5.85311920518426,8.84957450940263,6.84342824109406,5.20769831278683,3.85061012461981
"949",110157,51.56271,27.37153,1.60152819250335,2.01272396436729,1.45595617934294,1.64503610803823,2.10393411229008,1.70904119852823,0.95989486554358,0.993977490075373,1.68632017193523,2.39990786226168,0.644501067527699,1.97282451157518,1.3794846908261,2.65833099105897,0.805167980699127
"950",87184,44.92733,34.07628,5.6619298470185,5.34337992724083,6.72251130187535,3.67580744782065,7.90579235294673,5.17166840303761,7.10513892765994,4.22032106467905,13.471864936948,3.27652726265013,4.29312736703962,5.20070292083952,4.79887248328699,6.03862314155025,4.64990752269314
"951",87185,44.8553,34.37922,3.3958668795594,2.91265289138446,2.62463975611521,1.49306613508084,2.80439304075693,3.41945853439853,3.04630988985457,4.17944410692813,9.63980805979666,3.00965724797822,2.64657229624235,2.81817180574204,2.01515132245749,1.79996396776674,3.49026368178658
"952",87186,44.83768,34.65557,5.28839478130627,4.38782741517035,4.52737960263054,8.12314293322227,3.19593806941949,1.28533733641754,3.54091001818515,6.27974119564288,5.8144602995397,5.29432705761135,4.43119375348448,2.98347821381487,2.82771212450566,2.60338165337143,6.72483949561867
"953",89182,45.49425,33.65784,7.19746040090545,3.46094177572069,6.12399314438023,9.55334150204195,8.25894878786892,3.58378996760235,4.16431963355611,5.60573427501794,4.83023191309531,3.04542301845861,4.83320961974485,3.34171086390784,12.4630491485292,6.57483791119789,6.84285985778753
"954",90180,45.74207,33.20492,9.01212079166831,11.7387965563147,5.17135064692629,5.79731657210469,4.51802118963464,5.74486487140146,5.80088495973222,8.25724481009768,9.15782492789768,8.05986146244789,8.732315623655,7.96983258052769,8.47829052875565,6.17423882879165,9.29541172373935
"955",90182,45.70648,33.75424,8.43723614773375,5.88706836167843,7.97604943387502,8.74741837495101,4.84156439806129,6.35996328682957,8.33771462394136,5.07274747235379,8.52212678526154,10.2482289476955,8.197542996576,4.13447342540402,9.55064740817216,3.48924103776011,6.66777326408755
"956",90189,45.18742,35.89199,7.27454288348978,8.36446654731244,11.807218416292,7.36265609360716,7.39133805203402,9.8310895713713,8.46701626829389,10.1457374969177,8.59622240627476,4.75565814359011,6.00979673467714,8.82052905815825,7.63167643211057,8.06374124062292,8.23966831404454
"957",91182,45.91845,33.85897,4.73174425140359,12.2578317800317,7.085624812008,7.6889300382828,5.38788991737449,8.75852417130601,10.1911094234541,5.27917545732895,6.80721159720253,9.30868162501489,9.94025261780713,6.15542921463979,13.9063768555855,7.02578197820128,4.57987038873311
"958",91184,45.77399,34.46809,6.41602544518449,7.42338704605832,10.2551376631922,7.05767119114494,12.8420268197218,6.38496438552444,9.90916755381375,6.12151700222497,10.43816599436,5.42719736741177,10.7228268195977,6.3569413890005,5.85373467710071,8.76984428348699,8.16777555216736
"959",91189,45.35574,36.00737,7.27454288348978,8.36446654731244,11.807218416292,7.36265609360716,7.39133805203402,9.8310895713713,8.46701626829389,10.1457374969177,8.59622240627476,4.75565814359011,6.00979673467714,8.82052905815825,7.63167643211057,8.06374124062292,8.23966831404454
"960",107175,49.80488,33.24686,3.06415566674466,2.32294435049444,6.79154994985667,3.80298766220749,4.86361917069398,3.55521460460704,1.93226958217882,1.64696460411536,2.59696337198512,3.50864896062918,3.15353470204121,1.60477744198197,2.03772989786564,4.17703818372054,8.84844396120874
"961",108196,48.32337,40.16603,7.70224467669543,5.43300165319472,6.52869983637339,5.4337669553946,10.6303115910766,8.34075275798688,9.06244084725411,5.6209130062162,9.30619021292377,9.22826667988804,5.87434992691654,4.99286382355074,5.04784833853108,8.46090058004034,7.06501877833008
"962",110190,49.25995,38.51771,7.5500533011361,5.6111120333992,4.43950107274619,4.91233761599787,2.80028259083695,2.5939417390542,3.58479840512444,7.54718627207595,5.29407358783897,4.42167895426698,5.55604833257511,5.05362302073219,6.44056897447483,3.53046304606084,3.13835278725253
"963",105163,50.14618,29.0113,3.0506582477589,4.09332630094638,1.65135333543755,2.41636186499836,2.3479253464434,2.10296042851813,1.36761838389169,3.40341802761837,1.41409589650117,3.41587518823558,1.66842148105295,2.62069855364701,3.10568814461145,1.44858104794037,1.94865752805903
"964",108160,50.96551,28.24644,1.40107115714819,1.16916521813331,1.30545472885278,2.70352359914701,1.62739226443091,0.631631080832493,0.91537078942061,3.6867879664349,2.53283897012452,1.15157896719331,1.61778023281186,2.3506073783457,0.757010511512112,1.05021964195307,0.855880175920409
"965",109161,51.12565,28.68232,0.801752928322242,1.13200791902637,0.811182679150085,1.53531900681569,0.850857498708479,1.5328437638286,0.71494609537321,2.58254170509369,1.42486513723899,1.52541672379153,0.871938561077569,1.68843628087654,1.91785656200425,0.604123219637686,1.15291794717385
"966",109162,51.06814,29.02924,1.04802104931785,1.65065262600837,0.80832835215807,0.488513715657431,2.90244599677206,1.26918367508597,2.15621648722805,1.06463592097659,4.61576285346889,1.04237726415721,1.21323331224267,1.25722743562401,4.14712129495554,1.99084811630518,2.46843757131917
"967",100185,47.59229,35.72672,6.92084993906371,5.30926580381579,6.16479042101057,4.15054446238543,2.89472691782295,3.32127361346072,6.10581795437692,6.00419064669746,8.45959549343683,4.24078427809142,7.74682532751978,8.50583593043744,6.95021723697836,13.7863843314482,4.7514147706686
"968",101183,47.95491,35.20192,11.1090512637893,1.27365179031034,6.97622433553744,3.02056417697392,6.53558826059961,9.61344212564431,2.59132690102794,5.37687070045014,2.89983178778528,14.419582480036,2.85098875428785,4.65125534129364,3.32046656919504,6.0629856127787,5.37059389762364
